time,ele,lat,lon,speed,encoding_latency,network_latency,total_latency,number_of_satellites,image_sequence_number,stream_id,x_merc,y_merc
2018-12-27 20:21:34,0.0,37.29081656521736,126.96946899999992,0.8716996744705355,70.875,194.0,264.875,9.0,11332.375,3.0,14134176.635372326,4479720.76075109
2018-12-27 20:21:35,0.0,37.29081449999998,126.96946943478261,0.8391645213850586,71.0,178.88888888888889,249.88888888888889,8.11111111111111,11346.555555555555,3.0,14134176.683772113,4479720.471777435
2018-12-27 20:21:36,0.0,37.29081231914892,126.96947,0.8923613661717725,68.66666666666667,189.77777777777777,258.44444444444446,8.0,11359.666666666666,3.0,14134176.746691825,4479720.16662385
2018-12-27 20:21:37,0.0,37.29081039999998,126.96947088888894,0.8196519242982376,70.77777777777777,163.88888888888889,234.66666666666666,8.0,11375.111111111111,3.0,14134176.845642488,4479719.898088704
2018-12-27 20:21:38,0.0,37.29080874999998,126.96947100000006,0.6621860192034331,68.5,195.875,264.375,7.25,11390.25,3.0,14134176.858011322,4479719.667213978
2018-12-27 20:21:39,0.0,37.29080725531917,126.96947199999984,0.6785592880572294,69.9,178.5,248.4,7.0,11403.0,3.0,14134176.969330788,4479719.458072153
2018-12-27 20:21:40,0.0,37.290805488888914,126.96947208888876,0.7084642773331858,70.5,173.5,244.0,7.0,11416.833333333334,3.0,14134176.979225857,4479719.210906045
2018-12-27 20:21:41,0.0,37.29080402222223,126.9694730000001,0.6556306730059351,71.0,176.42857142857142,247.42857142857142,7.0,11431.285714285714,3.0,14134177.080650307,4479719.005684076
2018-12-27 20:21:42,0.0,37.29080219148938,126.96947400000013,0.7999474915822051,69.2,162.4,231.6,7.4,11444.8,3.0,14134177.1919698,4479718.749520497
2018-12-27 20:21:43,0.0,37.29080041666666,126.96947400000015,0.7112604986486599,69.33333333333333,180.88888888888889,250.22222222222223,7.888888888888889,11460.0,3.0,14134177.191969804,4479718.501180097
2018-12-27 20:21:44,0.0,37.29079891111113,126.96947400000012,0.6033516302235563,70.875,186.875,257.75,8.0,11474.125,3.0,14134177.1919698,4479718.29051666
2018-12-27 20:21:45,0.0,37.290797562500046,126.96947400000015,0.5404561177044858,68.33333333333333,176.66666666666666,245.0,8.0,11488.166666666666,3.0,14134177.191969804,4479718.101813529
2018-12-27 20:21:46,0.0,37.29079700000005,126.96947400000015,0.22542196828724326,71.0,190.85714285714286,261.85714285714283,8.0,11501.57142857143,3.0,14134177.191969804,4479718.023106249
2018-12-27 20:21:47,0.0,37.29079700000004,126.96947317391313,0.2633773034359198,68.7,182.7,251.4,8.6,11518.3,3.0,14134177.100010218,4479718.023106249
2018-12-27 20:21:48,0.0,37.29079700000004,126.96947273333333,0.14046791238277895,68.5,183.66666666666666,252.16666666666666,9.0,11531.666666666666,3.0,14134177.050965099,4479718.023106249
2018-12-27 20:21:49,0.0,37.29079700000005,126.96947175510202,0.31188472868854883,72.25,175.375,247.625,9.0,11544.0,3.0,14134176.942068886,4479718.023106249
2018-12-27 20:21:50,0.0,37.29079700000004,126.96947100000004,0.24074548914215813,69.25,182.0,251.25,8.625,11558.25,3.0,14134176.85801132,4479718.023106249
2018-12-27 20:21:51,0.0,37.29079700000004,126.96947100000004,0.0,67.55555555555556,180.44444444444446,248.0,9.0,11573.555555555555,3.0,14134176.85801132,4479718.023106249
2018-12-27 20:21:52,0.0,37.29079700000004,126.96947179999987,0.2550600506986952,70.22222222222223,190.33333333333334,260.55555555555554,9.0,11587.555555555555,3.0,14134176.947066894,4479718.023106249
2018-12-27 20:21:53,0.0,37.29079700000005,126.96947208163252,0.08979156762359514,73.75,178.0,251.75,9.0,11602.75,3.0,14134176.978418095,4479718.023106249
2018-12-27 20:21:54,0.0,37.290797659574466,126.96947246808502,0.29163052900707076,72.0,186.375,258.375,9.0,11615.75,3.0,14134177.021437792,4479718.115396575
2018-12-27 20:21:55,0.0,37.290797999999995,126.96947199999985,0.20219722134059423,68.71428571428571,177.0,245.71428571428572,9.0,11632.285714285714,3.0,14134176.969330791,4479718.163030297
2018-12-27 20:21:56,0.0,37.290798680851104,126.96947199999984,0.2728511954656487,72.33333333333333,169.33333333333334,241.66666666666666,9.0,11645.333333333334,3.0,14134176.969330788,4479718.258297742
2018-12-27 20:21:57,0.0,37.29079900000005,126.96947199999984,0.12789899315834893,70.0,181.125,251.125,9.0,11659.75,3.0,14134176.969330788,4479718.302954357
2018-12-27 20:21:58,0.0,37.29079942222222,126.96947199999985,0.16920560583589778,69.42857142857143,186.0,255.42857142857142,9.0,11674.857142857143,3.0,14134176.969330791,4479718.362033397
2018-12-27 20:21:59,0.0,37.2908,126.96947122727275,0.33809539319297627,66.33333333333333,177.16666666666666,243.5,9.0,11686.5,3.0,14134176.883311203,4479718.4428784065
2018-12-27 20:22:00,0.0,37.2908,126.96947100000007,0.07246023924984292,68.125,188.125,256.25,9.0,11701.25,3.0,14134176.858011322,4479718.4428784065
2018-12-27 20:22:01,0.0,37.2908,126.96947100000004,9.06155493566335e-09,66.2,179.4,245.6,9.0,11717.6,3.0,14134176.85801132,4479718.4428784065
2018-12-27 20:22:02,0.0,37.290799851063845,126.96947180851049,0.2645932510128696,66.5,213.16666666666666,279.6666666666667,9.0,11731.333333333334,3.0,14134176.948014293,4479718.422038656
2018-12-27 20:22:03,0.0,37.29079900000004,126.96947204545441,0.34933003328760087,69.625,204.75,274.375,9.0,11744.625,3.0,14134176.97439077,4479718.302954356
2018-12-27 20:22:04,0.0,37.290798127659585,126.96947312765971,0.4911844929438043,70.0,185.28571428571428,255.28571428571428,9.0,11760.714285714286,3.0,14134177.094861312,4479718.1808929425
2018-12-27 20:22:05,0.0,37.29079700000004,126.96947411111117,0.5500322030042399,71.14285714285714,186.42857142857142,257.57142857142856,9.0,11772.0,3.0,14134177.204338627,4479718.023106249
2018-12-27 20:22:06,0.0,37.29079700000005,126.96947499999993,0.28340007848235205,67.1,176.3,243.4,9.0,11787.3,3.0,14134177.30328927,4479718.023106249
2018-12-27 20:22:07,0.0,37.290796,126.96947578260884,0.4720790638364234,67.71428571428571,185.0,252.71428571428572,9.0,11800.42857142857,3.0,14134177.390408896,4479717.883182192
2018-12-27 20:22:08,0.0,37.290796,126.96947608163275,0.0953363391077535,69.2,184.8,254.0,9.0,11815.8,3.0,14134177.423696086,4479717.883182192
2018-12-27 20:22:09,0.0,37.290796,126.96947699999996,0.2927985508277652,64.0,179.0,243.0,9.0,11828.8,3.0,14134177.525928255,4479717.883182192
2018-12-27 20:22:10,0.0,37.290796,126.96947712765953,0.04070108166713416,68.375,215.0,283.375,9.875,11845.375,3.0,14134177.540139254,4479717.883182192
2018-12-27 20:22:11,0.0,37.290796,126.969478,0.27812406863056477,69.33333333333333,272.0,341.3333333333333,10.0,11858.555555555555,3.0,14134177.637247749,4479717.883182192
2018-12-27 20:22:12,0.0,37.29079650000005,126.96947869230777,0.29811031693559215,68.71428571428571,317.2857142857143,386.0,10.0,11872.285714285714,3.0,14134177.714315102,4479717.953144225
2018-12-27 20:22:13,0.0,37.29079700000004,126.96947999999999,0.46257620912176345,69.83333333333333,387.5,457.3333333333333,9.916666666666666,11887.583333333334,3.0,14134177.859886732,4479718.023106249
2018-12-27 20:22:14,0.0,37.290797382978724,126.96948040425539,0.2004184018228185,69.33333333333333,433.0,502.3333333333333,10.0,11901.555555555555,3.0,14134177.904888237,4479718.076694177
2018-12-27 20:22:15,0.0,37.29079858823534,126.96948100000007,0.5190107367182426,71.6,507.2,578.8,10.0,11916.2,3.0,14134177.971206231,4479718.24533857
2018-12-27 20:22:16,0.0,37.290800106383,126.96948161702142,0.6394118762905239,69.7,599.6,669.3,10.0,11930.9,3.0,14134178.039892735,4479718.457763949
2018-12-27 20:22:17,0.0,37.290801499999986,126.96948228571425,0.597801091220273,69.0,561.875,630.875,10.0,11945.375,3.0,14134178.114331279,4479718.652764494
2018-12-27 20:22:18,0.0,37.290802822222254,126.96948313333331,0.59481469755941,69.125,517.0,586.125,10.0,11957.875,3.0,14134178.2086878,4479718.837775205
2018-12-27 20:22:19,0.0,37.290804,126.96948412244903,0.5676509985664104,72.125,533.625,605.75,10.0,11972.625,3.0,14134178.318795659,4479719.0025746515
2018-12-27 20:22:20,0.0,37.290805000000034,126.96948497999992,0.48513199201403945,69.22222222222223,583.2222222222222,652.4444444444445,10.0,11986.333333333334,3.0,14134178.414257789,4479719.142498722
2018-12-27 20:22:21,0.0,37.290805878048765,126.96948626829271,0.5408564115092571,68.14285714285714,585.0,653.1428571428571,10.0,12001.285714285714,3.0,14134178.557669885,4479719.265358872
2018-12-27 20:22:22,0.0,37.29080648979595,126.96948742857134,0.443787722013407,69.11111111111111,571.4444444444445,640.5555555555555,10.0,12016.666666666666,3.0,14134178.686831512,4479719.350957028
2018-12-27 20:22:23,0.0,37.29080700000002,126.96948848888893,0.3950790251754322,67.0,592.6,659.6,10.0,12033.4,3.0,14134178.804865526,4479719.422346859
2018-12-27 20:22:24,0.0,37.290807799999975,126.96948971111122,0.504609889349936,70.75,555.0,625.75,10.0,12045.5,3.0,14134178.940922689,4479719.534286109
2018-12-27 20:22:25,0.0,37.29080835416668,126.9694908749999,0.4324565457627004,70.75,557.75,628.5,10.0,12060.0,3.0,14134179.070486186,4479719.611827371
2018-12-27 20:22:26,0.0,37.29080900000003,126.96949200000003,0.4423084426991483,70.28571428571429,570.7142857142857,641.0,10.0,12072.714285714286,3.0,14134179.195720626,4479719.702195006
2018-12-27 20:22:27,0.0,37.29080976744184,126.96949327906978,0.5107728883099016,71.0,580.1,651.1,9.5,12089.0,3.0,14134179.338106018,4479719.80957859
2018-12-27 20:22:28,0.0,37.29080999999998,126.96949440425536,0.3706458160218689,66.33333333333333,537.2222222222222,603.5555555555555,9.0,12102.444444444445,3.0,14134179.463361105,4479719.842119073
2018-12-27 20:22:29,0.0,37.29080965909091,126.9694954545454,0.36165628770907216,70.25,525.0,595.25,9.0,12118.75,3.0,14134179.580278855,4479719.794417686
2018-12-27 20:22:30,0.0,37.29080923809526,126.96949645238097,0.36010321167884274,70.0,488.1666666666667,558.1666666666666,9.0,12131.5,3.0,14134179.691357404,4479719.735510258
2018-12-27 20:22:31,0.0,37.290809000000024,126.9694978695653,0.46179890877869945,68.71428571428571,424.2857142857143,493.0,8.571428571428571,12143.57142857143,3.0,14134179.849117644,4479719.702195005
2018-12-27 20:22:32,0.0,37.29080862499999,126.96949899999989,0.39048750891509787,71.625,429.625,501.25,8.0,12158.25,3.0,14134179.974957045,4479719.649723471
2018-12-27 20:22:33,0.0,37.29080799999998,126.96949961224499,0.317548952640317,70.14285714285714,454.2857142857143,524.4285714285714,8.0,12175.142857142857,3.0,14134180.043111859,4479719.562270924
2018-12-27 20:22:34,0.0,37.29080799999998,126.96950073999986,0.3595565444196119,67.66666666666667,511.5,579.1666666666666,8.333333333333334,12186.5,3.0,14134180.168652955,4479719.562270924
2018-12-27 20:22:35,0.0,37.29080799999998,126.96950177083329,0.32865555798815155,71.71428571428571,622.7142857142857,694.4285714285714,8.857142857142858,12202.42857142857,3.0,14134180.283404807,4479719.562270924
2018-12-27 20:22:36,0.0,37.29080799999998,126.96950309999998,0.4237716861285211,71.0,658.875,729.875,9.0,12216.25,3.0,14134180.431366967,4479719.562270924
2018-12-27 20:22:37,0.0,37.29080799999998,126.96950399999996,0.28694257001909573,70.11111111111111,665.5555555555555,735.6666666666666,8.88888888888889,12230.0,3.0,14134180.531554507,4479719.562270924
2018-12-27 20:22:38,0.0,37.29080799999998,126.96950500000001,0.3188251039768179,70.71428571428571,574.1428571428571,644.8571428571429,8.714285714285714,12246.57142857143,3.0,14134180.642874004,4479719.562270924
2018-12-27 20:22:39,0.0,37.29080723913046,126.96950500000001,0.3049185864948746,70.6,547.0,617.6,8.0,12257.4,3.0,14134180.642874004,4479719.455806963
2018-12-27 20:22:40,0.0,37.29080652173911,126.96950500000001,0.2874947038773258,70.83333333333333,538.3333333333334,609.1666666666666,8.0,12273.166666666666,3.0,14134180.642874004,4479719.355426645
2018-12-27 20:22:41,0.0,37.29080554545457,126.96950500000001,0.3912461920766727,69.6,551.6,621.2,8.0,12287.2,3.0,14134180.642874004,4479719.21882094
2018-12-27 20:22:42,0.0,37.290804391304334,126.96950500000001,0.46252589851649656,69.55555555555556,531.6666666666666,601.2222222222222,8.0,12301.444444444445,3.0,14134180.642874004,4479719.057327546
2018-12-27 20:22:43,0.0,37.290802489361695,126.96950565957457,0.7906807903219778,72.0,495.0,567.0,8.0,12318.5,3.0,14134180.716297507,4479718.791200002
2018-12-27 20:22:44,0.0,37.29080100000003,126.96950600000008,0.6066500458257192,68.0,493.0,561.0,8.0,12330.3,3.0,14134180.754193502,4479718.582802471
2018-12-27 20:22:45,0.0,37.29079922222226,126.9695064666667,0.7278148753759572,69.875,492.75,562.625,8.0,12344.375,3.0,14134180.806142593,4479718.334048591
2018-12-27 20:22:46,0.0,37.29079797777778,126.96950600000007,0.5204324991079599,65.16666666666667,475.5,540.6666666666666,8.0,12359.5,3.0,14134180.754193502,4479718.159920873
2018-12-27 20:22:47,0.0,37.29079700000004,126.9695052826087,0.45371369857768545,67.25,444.5,511.75,8.0,12374.0,3.0,14134180.674333857,4479718.023106249
2018-12-27 20:22:48,0.0,37.29079639130435,126.9695037173914,0.5554599807707362,69.75,446.375,516.125,8.0,12386.625,3.0,14134180.500094665,4479717.937935082
2018-12-27 20:22:49,0.0,37.29079582978722,126.96950238297867,0.4812904628665385,65.71428571428571,483.7142857142857,549.4285714285714,8.0,12402.142857142857,3.0,14134180.351548523,4479717.859365331
2018-12-27 20:22:50,0.0,37.29079499999996,126.96950095348836,0.5641772465281709,70.75,492.25,563.0,8.0,12414.25,3.0,14134180.192418387,4479717.743258136
2018-12-27 20:22:51,0.0,37.290794090909095,126.96949968181816,0.5450777769739978,67.5,439.7,507.2,8.0,12430.7,3.0,14134180.05085671,4479717.616054463
2018-12-27 20:22:52,0.0,37.29079321739126,126.96949893478254,0.42340338854906656,70.9,461.3,532.2,8.0,12444.1,3.0,14134179.967697084,4479717.493828315
2018-12-27 20:22:53,0.0,37.29079299999995,126.96949800000012,0.3105044044576782,67.8,520.6,588.4,8.0,12461.0,3.0,14134179.86363758,4479717.463410043
2018-12-27 20:22:54,0.0,37.29079260869565,126.96949717391307,0.3065267431644969,69.5,539.0,608.5,8.0,12473.5,3.0,14134179.771677991,4479717.408657162
2018-12-27 20:22:55,0.0,37.290792,126.96949648888886,0.32742033164464507,73.14285714285714,567.4285714285714,640.5714285714286,8.0,12487.57142857143,3.0,14134179.695421444,4479717.323486008
2018-12-27 20:22:56,0.0,37.290792,126.96949540816331,0.3445624915221558,69.81818181818181,587.5454545454545,657.3636363636364,8.0,12503.545454545454,3.0,14134179.575115627,4479717.323486008
2018-12-27 20:22:57,0.0,37.290792,126.96949457446804,0.26580302243019377,69.88888888888889,586.0,655.8888888888889,8.0,12516.777777777777,3.0,14134179.482309094,4479717.323486008
2018-12-27 20:22:58,0.0,37.29079099999997,126.96949399999995,0.4406204906535352,69.33333333333333,590.5,659.8333333333334,8.0,12530.333333333334,3.0,14134179.418359598,4479717.18356196
2018-12-27 20:22:59,0.0,37.29079046666668,126.96949342222211,0.28216189398617325,69.11111111111111,589.2222222222222,658.3333333333334,8.0,12546.333333333334,3.0,14134179.354041664,4479717.108935812
2018-12-27 20:23:00,0.0,37.29079000000001,126.96949299999991,0.23042673035959768,70.66666666666667,569.3333333333334,640.0,8.0,12558.333333333334,3.0,14134179.307040105,4479717.043637926
2018-12-27 20:23:01,0.0,37.29078987755102,126.9694921632654,0.27124770454170205,69.45454545454545,580.7272727272727,650.1818181818181,8.272727272727273,12573.363636363636,3.0,14134179.213895243,4479717.026504369
2018-12-27 20:23:02,0.0,37.29078923255814,126.96949200000009,0.26367016114859815,69.66666666666667,606.8888888888889,676.5555555555555,8.777777777777779,12588.888888888889,3.0,14134179.195720632,4479716.936254362
2018-12-27 20:23:03,0.0,37.290788479166686,126.96949143749991,0.3511684743192558,71.4,615.1,686.5,8.2,12602.1,3.0,14134179.133103399,4479716.830836787
2018-12-27 20:23:04,0.0,37.29078800000001,126.9694909999999,0.23734022100349597,69.2,618.6,687.8,8.1,12617.1,3.0,14134179.084401121,4479716.763789853
2018-12-27 20:23:05,0.0,37.29078800000001,126.96949074418609,0.08155988384789975,68.4,644.6,713.0,9.0,12629.8,3.0,14134179.055924058,4479716.763789853
2018-12-27 20:23:06,0.0,37.29078753333331,126.96949000000008,0.3021093506040635,70.44444444444444,604.2222222222222,674.6666666666666,8.444444444444445,12644.222222222223,3.0,14134178.97308165,4479716.6984919645
2018-12-27 20:23:07,0.0,37.29078759999997,126.96948942000003,0.18683863431116227,66.83333333333333,592.6666666666666,659.5,8.333333333333334,12661.666666666666,3.0,14134178.90851634,4479716.707820233
2018-12-27 20:23:08,0.0,37.29078699999997,126.96949054347822,0.4314146135724869,68.9,599.1,668.0,8.4,12673.8,3.0,14134179.033581357,4479716.623865812
2018-12-27 20:23:09,0.0,37.29078642222224,126.96949960000002,2.8967160833614685,69.88888888888889,592.4444444444445,662.3333333333334,8.11111111111111,12687.888888888889,3.0,14134180.041748755,4479716.543020822
2018-12-27 20:23:10,0.0,37.290784999999985,126.96952212499998,7.204118755696602,70.66666666666667,492.8333333333333,563.5,8.0,12701.166666666666,3.0,14134182.54922028,4479716.344017752
2018-12-27 20:23:11,0.0,37.29078564285716,126.96955773809529,11.357273894183844,68.0,359.2,427.2,8.0,12716.0,3.0,14134186.513651915,4479716.433968918
2018-12-27 20:23:12,0.0,37.29078687499998,126.96960722500003,15.78539597805195,68.14285714285714,227.85714285714286,296.0,8.0,12731.714285714286,3.0,14134192.022508953,4479716.60637531
2018-12-27 20:23:13,0.0,37.29078699999997,126.96966860869573,19.570731672539218,70.8,211.9,282.7,8.0,12743.9,3.0,14134198.8557107,4479716.623865812
2018-12-27 20:23:14,0.0,37.290787244444445,126.96974475555552,24.27773350955662,69.0,207.0,276.0,8.0,12758.42857142857,3.0,14134207.332340358,4479716.65806947
2018-12-27 20:23:15,0.0,37.29078800000001,126.96983243749993,27.956850694402313,67.33333333333333,216.83333333333334,284.1666666666667,8.583333333333334,12773.416666666666,3.0,14134217.093049763,4479716.763789853
2018-12-27 20:23:16,0.0,37.29078800000001,126.96993359574475,32.251794743508164,70.625,218.125,288.75,9.0,12788.125,3.0,14134228.353934063,4479716.763789853
2018-12-27 20:23:17,0.0,37.29078800000001,126.97004402127658,35.206439113770976,69.9,210.0,279.9,9.4,12801.1,3.0,14134240.646448037,4479716.763789853
2018-12-27 20:23:18,0.0,37.290787046511625,126.97016583720934,38.83986580186808,71.125,220.25,291.375,9.75,12816.0,3.0,14134254.206935644,4479716.630373912
2018-12-27 20:23:19,0.0,37.290784234042555,126.97029372340421,40.78891524573074,63.2,212.0,275.2,10.0,12829.0,3.0,14134268.443161737,4479716.236841902
2018-12-27 20:23:20,0.0,37.29077899999999,126.97043304166662,44.467672396963835,71.75,224.875,296.625,11.0,12844.0,3.0,14134283.951999767,4479715.504473607
2018-12-27 20:23:21,0.0,37.29077273913043,126.97058260869568,47.75170597069956,70.55555555555556,234.11111111111111,304.6666666666667,11.0,12858.111111111111,3.0,14134300.60172528,4479714.628427617
2018-12-27 20:23:22,0.0,37.29076673913043,126.97073669565223,49.18562290295218,75.28571428571429,216.57142857142858,291.85714285714283,11.0,12873.142857142857,3.0,14134317.754606823,4479713.78888361
2018-12-27 20:23:23,0.0,37.290761148936184,126.97089551063831,50.68376850839197,69.375,217.625,287.0,11.0,12886.25,3.0,14134335.433810204,4479713.006681323
2018-12-27 20:23:24,0.0,37.29075467346942,126.97106348979582,53.61884169788527,65.88888888888889,202.55555555555554,268.44444444444446,11.0,12901.222222222223,3.0,14134354.13316448,4479712.1006082455
2018-12-27 20:23:25,0.0,37.290748043478246,126.97123145652176,53.617920533724735,69.4,233.4,302.8,11.0,12915.8,3.0,14134372.831134884,4479711.172913579
2018-12-27 20:23:26,0.0,37.2907412222222,126.97140902222222,56.678410174418254,70.3,234.0,304.3,11.0,12929.4,3.0,14134392.59765824,4479710.218456457
2018-12-27 20:23:27,0.0,37.290734939999986,126.97158951999991,57.602319700674826,69.125,210.25,279.375,11.0,12944.625,3.0,14134412.690578941,4479709.339423159
2018-12-27 20:23:28,0.0,37.29072867391303,126.97176867391312,57.173994457168696,70.88888888888889,259.55555555555554,330.44444444444446,11.0,12956.888888888889,3.0,14134432.633901332,4479708.462647642
2018-12-27 20:23:29,0.0,37.29072191111111,126.97194920000004,57.620084228142254,70.81818181818181,235.27272727272728,306.09090909090907,11.0,12971.181818181818,3.0,14134452.729973404,4479707.516369897
2018-12-27 20:23:30,0.0,37.290715800000015,126.97212400000004,55.78447753315653,71.33333333333333,234.83333333333334,306.1666666666667,11.0,12985.416666666666,3.0,14134472.188620394,4479706.661279357
2018-12-27 20:23:31,0.0,37.29070948936172,126.97230306382986,57.14610319467888,69.0,211.83333333333334,280.8333333333333,11.0,12999.75,3.0,14134492.121914748,4479705.778270267
2018-12-27 20:23:32,0.0,37.290704937499996,126.97247043749998,53.39416738538091,71.5,215.6,287.1,11.0,13014.3,3.0,14134510.75386648,4479705.141356092
2018-12-27 20:23:33,0.0,37.29070461999996,126.97263518000004,52.52426814512512,71.0,216.5,287.5,11.0,13027.4,3.0,14134529.092917698,4479705.096930254
2018-12-27 20:23:34,0.0,37.29070680434784,126.9727984347826,52.05715077522139,68.2,236.9,305.1,11.0,13041.2,3.0,14134547.266356962,4479705.4025726905
2018-12-27 20:23:35,0.0,37.290708145833335,126.97295577083328,50.16562725153178,70.8,224.6,295.4,11.0,13055.7,3.0,14134564.780926006,4479705.590278552
2018-12-27 20:23:36,0.0,37.29070653191488,126.97310540425543,47.711337210456016,69.3,230.3,299.6,11.0,13070.9,3.0,14134581.438042369,4479705.364452812
2018-12-27 20:23:37,0.0,37.29070234042552,126.97326155319152,49.81259746679158,69.72727272727273,218.36363636363637,288.09090909090907,11.0,13084.454545454546,3.0,14134598.82046242,4479704.777963358
2018-12-27 20:23:38,0.0,37.2906968695652,126.97340597826086,46.09856920039076,69.5,225.0,294.5,11.0,13097.5,3.0,14134614.897787597,4479704.012459405
2018-12-27 20:23:39,0.0,37.290692808510634,126.97354714893613,45.038235788897666,67.875,214.25,282.125,11.0,13112.875,3.0,14134630.612835284,4479703.444220968
2018-12-27 20:23:40,0.0,37.29068951020408,126.97367016326545,39.24238326046982,66.28571428571429,227.71428571428572,294.0,11.0,13125.714285714286,3.0,14134644.306727784,4479702.9827092
2018-12-27 20:23:41,0.0,37.290686355555565,126.97377564444443,33.65385446327069,70.375,220.0,290.375,11.0,13139.5,3.0,14134656.048838915,4479702.541298636
2018-12-27 20:23:42,0.0,37.290684020000015,126.97385560000001,25.50905603678646,69.7,214.3,284.0,11.0,13154.0,3.0,14134664.949450647,4479702.214498727
2018-12-27 20:23:43,0.0,37.2906824166667,126.97390820833324,16.785187032249567,69.11111111111111,205.33333333333334,274.44444444444446,11.0,13167.111111111111,3.0,14134670.805783516,4479701.990154171
2018-12-27 20:23:44,0.0,37.290681687500005,126.97393866666677,9.715292681549483,70.875,208.25,279.125,11.0,13182.125,3.0,14134674.196389694,4479701.888126368
2018-12-27 20:23:45,0.0,37.290680999999964,126.97395322448982,4.6495772014538925,70.125,207.5,277.625,11.0,13199.0,3.0,14134675.816959145,4479701.791928725
2018-12-27 20:23:46,0.0,37.290680999999964,126.9739576458332,1.4096375647150112,68.25,200.125,268.375,11.0,13211.5,3.0,14134676.309140837,4479701.791928725
2018-12-27 20:23:47,0.0,37.29068138775511,126.9739573265307,0.18577022271048596,70.0,200.57142857142858,270.57142857142856,11.0,13224.0,3.0,14134676.273596244,4479701.846184912
2018-12-27 20:23:48,0.0,37.29068200000004,126.9739570000001,0.2665301301176777,65.125,214.0,279.125,11.0,13239.5,3.0,14134676.237247024,4479701.931852573
2018-12-27 20:23:49,0.0,37.29068220000002,126.97395615999989,0.27954989640371536,65.55555555555556,201.55555555555554,267.1111111111111,11.0,13253.444444444445,3.0,14134676.143738631,4479701.959837338
2018-12-27 20:23:50,0.0,37.290682999999966,126.9739559999999,0.32463312411371353,71.44444444444444,210.0,281.44444444444446,11.0,13269.333333333334,3.0,14134676.125927513,4479702.071776401
2018-12-27 20:23:51,0.0,37.290682999999966,126.97395500000009,0.318825556657575,68.5,215.16666666666666,283.6666666666667,11.0,13281.583333333334,3.0,14134676.014608042,4479702.071776401
2018-12-27 20:23:52,0.0,37.29068304347823,126.97395454347826,0.14659005517886495,70.625,203.125,273.75,11.0,13294.875,3.0,14134675.963788263,4479702.077860047
2018-12-27 20:23:53,0.0,37.29068385416671,126.97395400000003,0.3682030206424363,66.55555555555556,200.44444444444446,267.0,11.0,13310.0,3.0,14134675.903288545,4479702.191294693
2018-12-27 20:23:54,0.0,37.29068400000004,126.97395400000003,0.05844273251891491,70.16666666666667,208.33333333333334,278.5,11.0,13324.666666666666,3.0,14134675.903288545,4479702.211700252
2018-12-27 20:23:55,0.0,37.29068400000004,126.97395306122445,0.29930570062135115,69.33333333333333,199.33333333333334,268.6666666666667,11.0,13339.333333333334,3.0,14134675.798784526,4479702.211700252
2018-12-27 20:23:56,0.0,37.29068400000004,126.97395299999997,0.019519933352718014,70.375,216.0,286.375,11.0,13353.0,3.0,14134675.791969048,4479702.211700252
2018-12-27 20:23:57,0.0,37.29068400000004,126.97395299999997,0.0,69.75,195.5,265.25,11.0,13366.25,3.0,14134675.791969048,4479702.211700252
2018-12-27 20:23:58,0.0,37.29068400000004,126.97395299999997,0.0,66.85714285714286,196.28571428571428,263.14285714285717,11.0,13379.714285714286,3.0,14134675.791969048,4479702.211700252
2018-12-27 20:23:59,0.0,37.29068400000004,126.97395299999997,0.0,62.75,200.875,263.625,11.0,13395.125,3.0,14134675.791969048,4479702.211700252
2018-12-27 20:24:00,0.0,37.29068400000004,126.97395299999995,4.530784453395202e-09,72.0,190.66666666666666,262.6666666666667,11.0,13408.444444444445,3.0,14134675.791969044,4479702.211700252
2018-12-27 20:24:01,0.0,37.29068400000004,126.97395299999998,9.061568906790404e-09,67.5,203.625,271.125,11.0,13423.875,3.0,14134675.791969048,4479702.211700252
2018-12-27 20:24:02,0.0,37.29068375510206,126.97395299999995,0.09814290746246075,69.77777777777777,198.88888888888889,268.6666666666667,11.0,13437.777777777777,3.0,14134675.791969044,4479702.177433185
2018-12-27 20:24:03,0.0,37.290682999999966,126.97395299999997,0.3026072897040409,71.2,215.6,286.8,11.0,13450.9,3.0,14134675.791969048,4479702.071776401
2018-12-27 20:24:04,0.0,37.290682999999966,126.9739531632653,0.05205317291198196,67.71428571428571,204.85714285714286,272.57142857142856,11.0,13464.0,3.0,14134675.81014366,4479702.071776401
2018-12-27 20:24:05,0.0,37.290682999999966,126.97395400000003,0.26677246529971427,67.25,210.125,277.375,11.0,13480.0,3.0,14134675.903288545,4479702.071776401
2018-12-27 20:24:06,0.0,37.290682187500046,126.97395400000003,0.325609478425727,70.45454545454545,214.9090909090909,285.3636363636364,11.0,13493.454545454546,3.0,14134675.903288545,4479701.958088295
2018-12-27 20:24:07,0.0,37.290681625,126.97395408333337,0.226982320899843,68.2,200.0,268.2,11.0,13507.9,3.0,14134675.912565168,4479701.879381129
2018-12-27 20:24:08,0.0,37.290680999999964,126.97395400000003,0.2518740856498718,70.0,204.85714285714286,274.85714285714283,11.0,13521.42857142857,3.0,14134675.903288545,4479701.791928725
2018-12-27 20:24:09,0.0,37.290680604166674,126.97395439583347,0.20270782883599966,71.25,214.125,285.375,11.0,13535.25,3.0,14134675.947352521,4479701.736542212
