time,ele,lat,lon,speed,encoding_latency,network_latency,total_latency,number_of_satellites,image_sequence_number,stream_id,x_merc,y_merc
2018-12-27 20:05:20,0.0,37.29069500000003,126.97387899999993,0.0,67.33333333333333,152.73333333333332,220.06666666666666,11.0,14625.0,3.0,14134667.554326724,4479703.750862624
2018-12-27 20:05:21,0.0,37.29069399999995,126.97387979268268,0.47378468258198736,66.57142857142857,159.92857142857142,226.5,10.857142857142858,14640.285714285714,3.0,14134667.642567765,4479703.610938751
2018-12-27 20:05:22,0.0,37.29069399999995,126.97387999999972,0.06609797452285636,66.86666666666666,162.26666666666668,229.13333333333333,11.0,14655.0,3.0,14134667.665646194,4479703.610938751
2018-12-27 20:05:23,0.0,37.29069399999996,126.97388099999992,0.318825632374851,66.76923076923077,149.3846153846154,216.15384615384616,11.0,14669.923076923076,3.0,14134667.776965704,4479703.610938753
2018-12-27 20:05:24,0.0,37.29069380952378,126.97388132142858,0.1277844503726085,66.86666666666666,141.93333333333334,208.8,11.0,14685.0,3.0,14134667.81274698,4479703.58428659
2018-12-27 20:05:25,0.0,37.290692999999955,126.97388200000019,0.3899382640790193,66.71428571428571,159.71428571428572,226.42857142857142,11.0,14699.57142857143,3.0,14134667.888285227,4479703.471014892
2018-12-27 20:05:26,0.0,37.290692999999955,126.97388200000019,0.0,65.0,156.6153846153846,221.6153846153846,11.0,14714.846153846154,3.0,14134667.888285227,4479703.471014892
2018-12-27 20:05:27,0.0,37.290692999999955,126.97388200000019,0.0,66.76923076923077,151.23076923076923,218.0,11.0,14730.153846153846,3.0,14134667.888285227,4479703.471014892
2018-12-27 20:05:28,0.0,37.29069280722889,126.97388291566268,0.3019851364374743,66.14285714285714,146.78571428571428,212.92857142857142,11.0,14745.357142857143,3.0,14134667.990216307,4479703.444041622
2018-12-27 20:05:29,0.0,37.29069200000002,126.97388300000003,0.3246126771493958,66.93333333333334,147.6,214.53333333333333,11.0,14760.0,3.0,14134667.999604698,4479703.3310910445
2018-12-27 20:05:30,0.0,37.29069200000002,126.97388400000021,0.3188256363193232,66.66666666666667,148.66666666666666,215.33333333333334,11.0,14775.0,3.0,14134668.110924209,4479703.3310910445
2018-12-27 20:05:31,0.0,37.29069200000002,126.97388400000023,4.530783971632797e-09,66.73333333333333,150.26666666666668,217.0,11.0,14790.0,3.0,14134668.110924212,4479703.3310910445
2018-12-27 20:05:32,0.0,37.29069200000002,126.97388400000021,4.530783971632797e-09,66.64285714285714,148.42857142857142,215.07142857142858,11.0,14804.57142857143,3.0,14134668.110924209,4479703.3310910445
2018-12-27 20:05:33,0.0,37.29069179518077,126.97388400000021,0.08208134914861376,66.23076923076923,150.84615384615384,217.07692307692307,11.0,14819.461538461539,3.0,14134668.110924209,4479703.302431944
2018-12-27 20:05:34,0.0,37.29069100000003,126.97388440740737,0.34412453979132074,66.73333333333333,156.6,223.33333333333334,11.0,14835.0,3.0,14134668.156276569,4479703.19116719
2018-12-27 20:05:35,0.0,37.29069100000003,126.973885,0.18893368959749035,67.13333333333334,154.33333333333334,221.46666666666667,11.0,14850.0,3.0,14134668.222243678,4479703.19116719
2018-12-27 20:05:36,0.0,37.29069100000003,126.97388500000001,4.530784031853102e-09,65.46153846153847,156.07692307692307,221.53846153846155,11.0,14865.23076923077,3.0,14134668.222243678,4479703.19116719
2018-12-27 20:05:37,0.0,37.290691000000024,126.97388500000002,5.351286482931023e-09,66.42857142857143,160.0,226.42857142857142,11.0,14879.92857142857,3.0,14134668.222243682,4479703.19116719
2018-12-27 20:05:38,0.0,37.29069121428573,126.973885,0.08587503228371082,67.28571428571429,159.42857142857142,226.71428571428572,11.0,14894.785714285714,3.0,14134668.222243678,4479703.221150871
2018-12-27 20:05:39,0.0,37.29069200000002,126.973885,0.31487513356027763,66.42857142857143,163.35714285714286,229.78571428571428,11.0,14909.714285714286,3.0,14134668.222243678,4479703.3310910445
2018-12-27 20:05:40,0.0,37.29069200000002,126.97388487804896,0.03888110841470969,66.07142857142857,147.85714285714286,213.92857142857142,11.0,14925.357142857143,3.0,14134668.20866815,4479703.3310910445
2018-12-27 20:05:41,0.0,37.29069200000002,126.97388400000021,0.27994440104266227,67.0,149.85714285714286,216.85714285714286,11.0,14939.5,3.0,14134668.110924209,4479703.3310910445
2018-12-27 20:05:42,0.0,37.29069220238095,126.97388400000021,0.0811041920946132,66.73333333333333,142.06666666666666,208.8,11.0,14955.0,3.0,14134668.110924209,4479703.359408965
2018-12-27 20:05:43,0.0,37.290692999999955,126.97388300000001,0.45146795978460974,66.78571428571429,159.5,226.28571428571428,11.0,14970.0,3.0,14134667.999604698,4479703.471014892
2018-12-27 20:05:44,0.0,37.290692999999955,126.97388267073173,0.10497915126107413,66.07142857142857,143.21428571428572,209.28571428571428,11.0,14984.5,3.0,14134667.96295072,4479703.471014892
2018-12-27 20:05:45,0.0,37.290693802469086,126.97388180246925,0.42432484830997186,66.6,155.33333333333334,221.93333333333334,11.0,15000.0,3.0,14134667.866296183,4479703.58329947
2018-12-27 20:05:46,0.0,37.29069399999995,126.97388060975588,0.3884195871301146,66.85714285714286,153.92857142857142,220.78571428571428,11.0,15014.714285714286,3.0,14134667.733523937,4479703.610938751
2018-12-27 20:05:47,0.0,37.29069500000002,126.97387939240497,0.5578887575032779,66.28571428571429,164.07142857142858,230.35714285714286,11.0,15029.785714285714,3.0,14134667.598009054,4479703.750862623
2018-12-27 20:05:48,0.0,37.29069500000003,126.97387819767448,0.38091062314690927,66.33333333333333,147.2,213.53333333333333,11.0,15045.0,3.0,14134667.465012264,4479703.750862624
2018-12-27 20:05:49,0.0,37.29069591025643,126.97387691025652,0.5491331746586899,67.41666666666667,146.16666666666666,213.58333333333334,11.0,15059.75,3.0,14134667.321697554,4479703.878229216
2018-12-27 20:05:50,0.0,37.29069671428566,126.97387658333352,0.3386540920361055,66.92857142857143,155.14285714285714,222.07142857142858,11.0,15074.714285714286,3.0,14134667.28530465,4479703.990732092
2018-12-27 20:05:51,0.0,37.29069721951212,126.97388297560983,2.0480536430207428,66.46666666666667,141.53333333333333,208.0,11.0,15090.0,3.0,14134667.996889593,4479704.061425331
2018-12-27 20:05:52,0.0,37.29069688749996,126.97390540000006,7.1507067006648795,66.86666666666666,150.6,217.46666666666667,11.0,15105.0,3.0,14134670.493161295,4479704.014968907
2018-12-27 20:05:53,0.0,37.29069559756103,126.97394524390248,12.713768450530505,66.33333333333333,156.13333333333333,222.46666666666667,11.0,15120.0,3.0,14134674.928564224,4479703.834475667
2018-12-27 20:05:54,0.0,37.29069688749998,126.97399701250018,16.513245399953725,67.63636363636364,162.9090909090909,230.54545454545453,11.0,15135.818181818182,3.0,14134680.69141816,4479704.014968909
2018-12-27 20:05:55,0.0,37.290707962963054,126.97405388888899,18.66893837433535,65.91666666666667,161.16666666666666,227.08333333333334,11.0,15150.416666666666,3.0,14134687.0228688,4479705.564690632
2018-12-27 20:05:56,0.0,37.2907362962963,126.97411186419738,21.69296977774893,67.14285714285714,155.35714285714286,222.5,11.0,15164.714285714286,3.0,14134693.476650609,4479709.52920148
2018-12-27 20:05:57,0.0,37.29078092592593,126.97416100000007,23.776043583828027,66.5,146.08333333333334,212.58333333333334,11.0,15179.166666666666,3.0,14134698.946423141,4479715.773956908
2018-12-27 20:05:58,0.0,37.290842049382746,126.97419834567893,27.235764639859173,66.53333333333333,155.86666666666667,222.4,11.0,15195.0,3.0,14134703.103725098,4479724.326600302
2018-12-27 20:05:59,0.0,37.290910602409575,126.97422360240955,28.628447861117543,66.6,156.73333333333332,223.33333333333334,11.0,15210.0,3.0,14134705.915291488,4479733.918827702
2018-12-27 20:06:00,0.0,37.2909897682927,126.9742435000001,32.353776985302304,66.07692307692308,161.84615384615384,227.92307692307693,11.0,15224.923076923076,3.0,14134708.130281135,4479744.996061399
2018-12-27 20:06:01,0.0,37.29107407499996,126.97426191249983,34.2921248446361,66.92307692307692,161.23076923076923,228.15384615384616,11.0,15240.076923076924,3.0,14134710.179951232,4479756.79263432
2018-12-27 20:06:02,0.0,37.29115929113924,126.97427994936727,34.63116734375861,66.5,159.85714285714286,226.35714285714286,11.0,15255.214285714286,3.0,14134712.18780613,4479768.716472483
2018-12-27 20:06:03,0.0,37.29125062962966,126.97429906172847,37.10763966572523,67.08333333333333,159.83333333333334,226.91666666666666,11.0,15269.833333333334,3.0,14134714.315384448,4479781.496993463
2018-12-27 20:06:04,0.0,37.29133580000001,126.97431588750007,34.55102581504774,66.66666666666667,155.16666666666666,221.83333333333334,11.0,15285.333333333334,3.0,14134716.188420774,4479793.414455391
2018-12-27 20:06:05,0.0,37.29141670731701,126.97433215853668,32.83598780816106,66.35714285714286,160.42857142857142,226.78571428571428,11.0,15299.57142857143,3.0,14134717.999704283,4479804.735422178
2018-12-27 20:06:06,0.0,37.29149250617281,126.97434808641977,30.79794897270739,66.33333333333333,167.73333333333332,234.06666666666666,10.6,15315.0,3.0,14134719.772788119,4479815.3415979175
2018-12-27 20:06:07,0.0,37.291573474999986,126.97436481250011,32.88354205042783,66.42857142857143,162.42857142857142,228.85714285714286,10.928571428571429,15330.0,3.0,14134721.634726865,4479826.671195129
2018-12-27 20:06:08,0.0,37.291649812499976,126.97438035000002,30.990736814478527,65.42857142857143,156.14285714285714,221.57142857142858,11.0,15345.214285714286,3.0,14134723.364353444,4479837.352763101
2018-12-27 20:06:09,0.0,37.29172432467527,126.97439603896126,30.276808382300683,66.93333333333334,160.33333333333334,227.26666666666668,11.0,15360.0,3.0,14134725.110840619,4479847.7789319325
2018-12-27 20:06:10,0.0,37.29180430487806,126.97441286585372,32.49794616091835,67.07692307692308,144.76923076923077,211.84615384615384,11.0,15374.153846153846,3.0,14134726.98400172,4479858.9702298725
2018-12-27 20:06:11,0.0,37.291876632911396,126.97442783544305,29.37576189654488,66.53333333333333,142.33333333333334,208.86666666666667,11.0,15390.0,3.0,14134728.650408782,4479869.090801731
2018-12-27 20:06:12,0.0,37.29194327499999,126.97444147500008,27.058542203713635,66.71428571428571,144.0,210.71428571428572,10.5,15404.642857142857,3.0,14134730.168757325,4479878.415770741
2018-12-27 20:06:13,0.0,37.291999933333315,126.97445257333332,22.979884292437244,66.64285714285714,145.07142857142858,211.71428571428572,10.142857142857142,15419.785714285714,3.0,14134731.404218132,4479886.3437580895
2018-12-27 20:06:14,0.0,37.292044050632875,126.97446184810114,17.92558694140088,67.0,148.5,215.5,10.0,15435.0,3.0,14134732.436680561,4479892.516929919
2018-12-27 20:06:15,0.0,37.292077948717946,126.9744684871794,13.748576766319836,66.46153846153847,144.07692307692307,210.53846153846155,10.23076923076923,15450.615384615385,3.0,14134733.175739372,4479897.260167024
2018-12-27 20:06:16,0.0,37.292110787500064,126.97447602500014,13.3777753366046,65.84615384615384,144.23076923076923,210.07692307692307,10.23076923076923,15464.846153846154,3.0,14134734.01484574,4479901.855181716
2018-12-27 20:06:17,0.0,37.29214868354431,126.97448387341764,15.391602810101933,67.13333333333334,141.8,208.93333333333334,10.0,15480.0,3.0,14134734.88852758,4479907.157843712
2018-12-27 20:06:18,0.0,37.2921952151899,126.97449389873421,18.919507677821773,66.4,147.53333333333333,213.93333333333334,9.733333333333333,15495.0,3.0,14134736.004540715,4479913.668859096
2018-12-27 20:06:19,0.0,37.29224910256414,126.97450538461521,21.90364861788486,66.66666666666667,153.08333333333334,219.75,10.0,15510.333333333334,3.0,14134737.283143139,4479921.209141684
2018-12-27 20:06:20,0.0,37.2923077108434,126.97451826506051,23.843568929623576,66.8,165.46666666666667,232.26666666666668,10.0,15525.0,3.0,14134738.716987751,4479929.410011072
2018-12-27 20:06:21,0.0,37.292364333333346,126.97452979761904,22.987425278179636,66.53333333333333,386.93333333333334,453.46666666666664,10.0,15540.0,3.0,14134740.000786295,4479937.333021371
2018-12-27 20:06:22,0.0,37.29241962711866,126.97454644067778,22.78542988728625,65.54545454545455,263.1818181818182,328.72727272727275,10.0,15555.454545454546,3.0,14134741.853483118,4479945.070115886
2018-12-27 20:06:23,0.0,37.29246344999997,126.97457525000002,19.818874291597204,66.73333333333333,151.4,218.13333333333333,10.0,15570.0,3.0,14134745.060522199,4479951.202125044
2018-12-27 20:06:24,0.0,37.29249542857139,126.97461815584417,18.744443227916133,66.64285714285714,150.92857142857142,217.57142857142858,10.214285714285714,15585.5,3.0,14134749.836778924,4479955.676796398
2018-12-27 20:06:25,0.0,37.29251352564102,126.97467332051299,19.024112818063426,66.13333333333334,151.8,217.93333333333334,11.0,15600.0,3.0,14134755.977681765,4479958.209069178
2018-12-27 20:06:26,0.0,37.29251732530116,126.97473479518085,19.658283834838084,67.64285714285714,149.71428571428572,217.35714285714286,10.428571428571429,15615.285714285714,3.0,14134762.821010489,4479958.740745165
2018-12-27 20:06:27,0.0,37.292512670886104,126.97480869620256,23.634684155847587,66.4,146.93333333333334,213.33333333333334,10.8,15630.0,3.0,14134771.047634592,4479958.08946568
2018-12-27 20:06:28,0.0,37.29250345569617,126.9748923924052,26.938186572007602,64.36363636363636,149.54545454545453,213.9090909090909,11.0,15643.636363636364,3.0,14134780.364653254,4479956.800009638
2018-12-27 20:06:29,0.0,37.29249481012659,126.97498535443032,29.839788596327853,67.23076923076923,166.23076923076923,233.46153846153845,11.0,15659.538461538461,3.0,14134790.71313855,4479955.590259141
2018-12-27 20:06:30,0.0,37.29248793827161,126.97507819753079,29.72787960229723,66.53846153846153,157.6153846153846,224.15384615384616,11.0,15674.692307692309,3.0,14134801.04838522,4479954.628699694
2018-12-27 20:06:31,0.0,37.29248313580244,126.97518527160501,34.19135032040855,66.42857142857143,156.28571428571428,222.71428571428572,11.0,15689.57142857143,3.0,14134812.967816642,4479953.956703666
2018-12-27 20:06:32,0.0,37.29247775609758,126.97529020731693,33.52478829706081,66.75,151.83333333333334,218.58333333333334,10.666666666666666,15704.833333333334,3.0,14134824.649206657,4479953.203936719
2018-12-27 20:06:33,0.0,37.29247024096389,126.97540216867492,35.82212718794508,66.84615384615384,165.23076923076923,232.07692307692307,9.846153846153847,15720.384615384615,3.0,14134837.112688016,4479952.152365323
2018-12-27 20:06:34,0.0,37.292459765432085,126.97551048148155,34.78632597225084,67.0,155.26666666666668,222.26666666666668,9.866666666666667,15735.0,3.0,14134849.170014497,4479950.686553967
2018-12-27 20:06:35,0.0,37.29244736585367,126.97561601219496,34.010078243462125,66.42857142857143,146.21428571428572,212.64285714285714,9.0,15749.857142857143,3.0,14134860.917639777,4479948.951516511
2018-12-27 20:06:36,0.0,37.292434423076934,126.97571812820512,32.96702920823496,67.58333333333333,153.83333333333334,221.41666666666666,9.0,15764.916666666666,3.0,14134872.285142029,4479947.140471175
2018-12-27 20:06:37,0.0,37.2924208,126.97581647499995,31.826500717037074,65.93333333333334,149.06666666666666,215.0,9.0,15780.0,3.0,14134883.23305715,4479945.234233736
2018-12-27 20:06:38,0.0,37.29240901234566,126.97591229629623,30.912655877415386,66.71428571428571,156.14285714285714,222.85714285714286,8.785714285714286,15794.714285714286,3.0,14134893.899835061,4479943.584821907
2018-12-27 20:06:39,0.0,37.29239695061732,126.97600690123456,30.546663538176954,65.83333333333333,145.41666666666666,211.25,8.0,15810.416666666666,3.0,14134904.431208624,4479941.897059977
2018-12-27 20:06:40,0.0,37.292384308641985,126.97610500000003,31.68337176480474,66.71428571428571,145.92857142857142,212.64285714285714,8.0,15825.357142857143,3.0,14134915.351513242,4479940.128106094
2018-12-27 20:06:41,0.0,37.29237034567896,126.97620408641993,32.08233434378375,67.14285714285714,149.57142857142858,216.71428571428572,8.0,15839.92857142857,3.0,14134926.38176305,4479938.174310692
2018-12-27 20:06:42,0.0,37.29235630379745,126.97630267088596,31.930331691705145,67.06666666666666,145.4,212.46666666666667,9.0,15855.0,3.0,14134937.356135607,4479936.209472827
2018-12-27 20:06:43,0.0,37.29234297500001,126.97640162500014,31.99740627287337,66.28571428571429,148.5,214.78571428571428,8.071428571428571,15870.0,3.0,14134948.371657211,4479934.344414992
2018-12-27 20:06:44,0.0,37.292328974683535,126.97650049367083,32.01661519561295,66.93333333333334,157.73333333333332,224.66666666666666,8.0,15885.0,3.0,14134959.377667287,4479932.385393909
2018-12-27 20:06:45,0.0,37.292317870129885,126.97659664935064,30.97754263391753,66.26666666666667,142.73333333333332,209.0,8.0,15900.0,3.0,14134970.081668599,4479930.831568243
2018-12-27 20:06:46,0.0,37.29231736250001,126.97668479999984,28.104810808271434,66.53333333333333,144.46666666666667,211.0,8.0,15915.0,3.0,14134979.894553982,4479930.760537177
2018-12-27 20:06:47,0.0,37.29233027848101,126.97677446835431,29.052749830352333,66.85714285714286,137.85714285714286,204.71428571428572,8.0,15929.642857142857,3.0,14134989.876389543,4479932.567830253
